Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.1599999964237213,0.8500000238418579,9.75,-17.0625,11.0625,-47.5625,-0.3125,0.4375,0.4375,0.07000000029802322,0.8199999928474426,9.770000457763672,0.91632080078125,0.03717041015625,-0.0205078125,-0.398193359375,100562.5625,28.310123443603516,106888.0
0.14000000059604645,0.8100000023841858,9.779999732971191,-17.0625,11.0625,-47.5625,-0.125,1.125,-0.125,0.07000000029802322,0.8199999928474426,9.770000457763672,0.91632080078125,0.03729248046875,-0.02020263671875,-0.398193359375,100562.8203125,28.3134765625,106928.0
0.03999999910593033,0.7599999904632568,9.770000457763672,-16.25,10.6875,-47.5625,-0.25,0.125,-0.875,0.07000000029802322,0.8199999928474426,9.770000457763672,0.91619873046875,0.03729248046875,-0.0201416015625,-0.3984375,100562.9609375,28.318307876586914,106968.0
0.10000000149011612,0.7799999713897705,9.779999732971191,-16.0,11.6875,-48.375,0.3125,-0.6875,-0.4375,0.07000000029802322,0.8199999928474426,9.770000457763672,0.91619873046875,0.0372314453125,-0.02020263671875,-0.39849853515625,100562.9140625,28.321929931640625,107008.0
0.15000000596046448,0.8399999737739563,9.789999961853027,-17.0625,11.0625,-48.0,1.5,0.0,0.375,0.07000000029802322,0.8299999833106995,9.770000457763672,0.916259765625,0.03765869140625,-0.02044677734375,-0.3983154296875,100562.5,28.32407569885254,107048.0
0.05000000074505806,0.8999999761581421,9.770000457763672,-17.0625,11.0625,-48.0,0.6875,0.3125,1.5,0.07000000029802322,0.8299999833106995,9.770000457763672,0.91644287109375,0.037841796875,-0.02056884765625,-0.39788818359375,100562.3125,28.326833724975586,107088.0
0.15000000596046448,0.8799999952316284,9.779999732971191,-17.5,10.25,-46.75,0.0625,-0.25,1.0625,0.07000000029802322,0.8399999737739563,9.770000457763672,0.91656494140625,0.03778076171875,-0.0206298828125,-0.39752197265625,100562.5625,28.331214904785156,107128.0
0.09000000357627869,0.8600000143051147,9.760000228881836,-16.25,9.875,-46.75,-0.25,0.6875,0.0625,0.07000000029802322,0.8399999737739563,9.770000457763672,0.9166259765625,0.03790283203125,-0.0205078125,-0.3974609375,100562.65625,28.33218765258789,107168.0
0.009999999776482582,0.8500000238418579,9.779999732971191,-16.6875,10.6875,-48.375,-1.0,0.5625,-0.5625,0.07000000029802322,0.8299999833106995,9.770000457763672,0.91656494140625,0.03765869140625,-0.020263671875,-0.39752197265625,100562.46875,28.33350372314453,107208.0
0.07999999821186066,0.7300000190734863,9.75,-16.25,11.0625,-48.375,-1.5,0.5625,-0.625,0.07000000029802322,0.8299999833106995,9.770000457763672,0.91650390625,0.03729248046875,-0.0198974609375,-0.39776611328125,100562.5625,28.336206436157227,107248.0
0.05999999865889549,0.6600000262260437,9.850000381469727,-16.25,11.0625,-48.375,-0.0625,1.0,-1.5,0.05999999865889549,0.8199999928474426,9.770000457763672,0.91632080078125,0.037353515625,-0.01953125,-0.398193359375,100562.671875,28.33824348449707,107288.0
