Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-31.65999984741211,3.4600000381469727,19.489999771118164,31.0,-21.5,-45.6875,4.75,262.6875,17.0625,-5.800000190734863,-0.75,7.860000133514404,0.07696533203125,-0.3115234375,-0.0281982421875,0.94671630859375,102313.484375,19.144548416137695,91516.0
-5.159999847412109,3.619999885559082,5.510000228881836,31.0,-21.5,-45.6875,122.9375,13.4375,-8.0625,-5.699999809265137,-0.7599999904632568,7.940000057220459,0.07867431640625,-0.30780029296875,-0.01544189453125,0.94805908203125,102313.890625,19.147111892700195,91556.0
-5.210000038146973,-4.570000171661377,9.520000457763672,35.375,-22.0,-42.5625,-17.6875,13.0,6.125,-5.760000228881836,-0.800000011920929,7.880000114440918,0.07891845703125,-0.311279296875,-0.01220703125,0.94696044921875,102313.71875,19.148448944091797,91596.0
-5.159999847412109,0.6000000238418579,6.949999809265137,34.5625,-23.0,-42.5625,-20.0625,1.1875,0.6875,-5.760000228881836,-0.7799999713897705,7.889999866485596,0.07586669921875,-0.31231689453125,-0.0177001953125,0.94677734375,102313.984375,19.148303985595703,91636.0
-5.730000019073486,-0.1599999964237213,7.659999847412109,33.1875,-22.5625,-41.5,25.3125,-2.125,0.125,-5.769999980926514,-0.75,7.889999866485596,0.076171875,-0.31207275390625,-0.0167236328125,0.94683837890625,102313.7109375,19.14644432067871,91676.0
-5.769999980926514,-1.8700000047683716,8.539999961853027,33.875,-21.5625,-41.6875,-9.6875,0.9375,0.0625,-5.769999980926514,-0.7799999713897705,7.880000114440918,0.0760498046875,-0.31201171875,-0.0159912109375,0.9468994140625,102313.7109375,19.147960662841797,91716.0
-5.739999771118164,-0.7599999904632568,7.940000057220459,33.875,-21.5625,-41.6875,-5.875,0.125,-0.0625,-5.760000228881836,-0.7599999904632568,7.889999866485596,0.07366943359375,-0.31201171875,-0.0177001953125,0.947021484375,102314.1640625,19.149080276489258,91756.0
-5.710000038146973,-0.699999988079071,7.909999847412109,33.5625,-21.5625,-42.875,6.3125,-0.5625,0.0,-5.769999980926514,-0.7599999904632568,7.889999866485596,0.0732421875,-0.31201171875,-0.01751708984375,0.94708251953125,102315.2109375,19.151660919189453,91796.0
-5.75,-1.159999966621399,8.170000076293945,34.25,-22.0,-42.5,0.3125,-0.125,-0.25,-5.769999980926514,-0.7699999809265137,7.889999866485596,0.072021484375,-0.31195068359375,-0.01763916015625,0.94720458984375,102315.140625,19.151281356811523,91836.0
-5.78000020980835,-1.0199999809265137,8.119999885559082,33.5625,-22.0,-42.5,-2.375,0.0,-0.0625,-5.769999980926514,-0.7699999809265137,7.889999866485596,0.07208251953125,-0.3118896484375,-0.017822265625,0.94720458984375,102314.9140625,19.152149200439453,91876.0
-5.739999771118164,-0.8600000143051147,8.0,33.1875,-22.0,-42.875,-0.625,0.0,0.0,-5.760000228881836,-0.7699999809265137,7.889999866485596,0.06976318359375,-0.31170654296875,-0.0189208984375,0.94744873046875,102314.8203125,19.15339469909668,91916.0
-5.75,-0.8999999761581421,8.050000190734863,33.1875,-22.0,-42.875,0.8125,0.1875,-0.0625,-5.760000228881836,-0.7699999809265137,7.889999866485596,0.07037353515625,-0.31378173828125,-0.01806640625,0.94671630859375,102314.890625,19.153738021850586,91956.0
-4.590000152587891,0.2800000011920929,5.210000038146973,35.0,-22.375,-41.0,25.6875,207.8125,14.5,-6.190000057220459,-0.6800000071525574,7.559999942779541,0.06781005859375,-0.3653564453125,-0.01593017578125,0.92828369140625,102315.375,19.156877517700195,91996.0
-4.739999771118164,-3.2899999618530273,7.949999809265137,34.5625,-22.0,-41.6875,59.4375,-2.0625,18.0,-6.46999979019165,-0.800000011920929,7.320000171661377,0.0716552734375,-0.3492431640625,-0.00848388671875,0.93426513671875,102315.203125,19.155776977539062,92036.0
-5.960000038146973,-0.8999999761581421,7.400000095367432,38.25,-22.375,-40.1875,-57.0,2.875,-1.75,-6.389999866485596,-0.699999988079071,7.389999866485596,0.06427001953125,-0.35186767578125,-0.0194091796875,0.93365478515625,102315.3515625,19.156679153442383,92076.0
-6.900000095367432,0.5199999809265137,7.099999904632568,37.5,-22.375,-39.0625,41.4375,-2.5625,-1.9375,-6.400000095367432,-0.7099999785423279,7.389999866485596,0.06622314453125,-0.35040283203125,-0.013916015625,0.93414306640625,102315.4453125,19.157943725585938,92116.0
-6.539999961853027,-2.25,8.319999694824219,37.5,-22.375,-39.0625,-14.4375,1.875,0.375,-6.400000095367432,-0.7599999904632568,7.380000114440918,0.06591796875,-0.35064697265625,-0.0150146484375,0.93408203125,102314.90625,19.15830421447754,92156.0
-6.260000228881836,-0.41999998688697815,7.21999979019165,37.875,-22.0,-39.0625,-6.75,0.3125,0.0625,-6.400000095367432,-0.7200000286102295,7.389999866485596,0.06549072265625,-0.35076904296875,-0.0164794921875,0.93402099609375,102315.03125,19.15915298461914,92196.0
-6.329999923706055,-0.49000000953674316,7.300000190734863,38.25,-21.5625,-39.0625,10.75,-1.0,0.0625,-6.400000095367432,-0.7300000190734863,7.389999866485596,0.06597900390625,-0.3505859375,-0.01513671875,0.93408203125,102314.5234375,19.158647537231445,92236.0
-6.409999847412109,-1.2400000095367432,7.75,37.1875,-22.0,-38.6875,-3.0625,0.1875,-0.125,-6.400000095367432,-0.7400000095367432,7.389999866485596,0.06591796875,-0.3505859375,-0.0152587890625,0.93408203125,102314.671875,19.15882682800293,92276.0
-6.380000114440918,-0.8100000023841858,7.489999771118164,38.5625,-22.0,-39.0625,-3.0625,0.0,0.0625,-6.400000095367432,-0.7300000190734863,7.389999866485596,0.06622314453125,-0.35040283203125,-0.01593017578125,0.93414306640625,102314.2109375,19.15839385986328,92316.0
-6.389999866485596,-0.8299999833106995,7.510000228881836,38.5625,-22.0,-39.0625,1.5,-0.125,0.0,-6.389999866485596,-0.7400000095367432,7.389999866485596,0.06634521484375,-0.3502197265625,-0.01611328125,0.93414306640625,102314.0078125,19.15749168395996,92356.0
-6.349999904632568,-0.9399999976158142,7.550000190734863,37.5625,-22.0,-39.0625,1.375,-0.3125,0.125,-6.389999866485596,-0.75,7.389999866485596,0.06658935546875,-0.35003662109375,-0.01617431640625,0.9342041015625,102313.7421875,19.15622901916504,92396.0
-6.340000152587891,-0.9800000190734863,7.610000133514404,37.5625,-22.6875,-38.375,-0.125,-0.125,-0.1875,-6.389999866485596,-0.75,7.389999866485596,0.06671142578125,-0.349853515625,-0.01654052734375,0.93426513671875,102313.546875,19.155290603637695,92436.0
-5.170000076293945,-1.159999966621399,7.010000228881836,36.75,-20.875,-39.0625,6.75,29.75,3.3125,-6.420000076293945,-0.7400000095367432,7.360000133514404,0.0665283203125,-0.37225341796875,-0.010986328125,0.9256591796875,102313.6796875,19.155162811279297,92476.0
-7.650000095367432,0.9599999785423279,5.829999923706055,38.25,-22.375,-39.0625,-49.25,145.375,0.9375,-7.199999809265137,-0.7099999785423279,6.610000133514404,0.06085205078125,-0.3885498046875,-0.0191650390625,0.91925048828125,102313.578125,19.155073165893555,92516.0
-15.850000381469727,1.659999966621399,10.289999961853027,38.25,-22.375,-39.0625,54.0625,-84.4375,-19.875,-6.889999866485596,-0.6399999856948853,6.940000057220459,0.0635986328125,-0.3836669921875,-0.00946044921875,0.9212646484375,102314.5859375,19.158466339111328,92556.0
-6.070000171661377,-3.490000009536743,7.829999923706055,41.1875,-21.5625,-36.75,-41.125,4.125,2.9375,-6.929999828338623,-0.7799999713897705,6.880000114440918,0.0621337890625,-0.38458251953125,-0.0137939453125,0.9208984375,102314.8515625,19.158700942993164,92596.0
-6.519999980926514,0.7699999809265137,6.050000190734863,38.5625,-22.6875,-36.0625,-0.375,-1.75,1.375,-6.920000076293945,-0.6700000166893005,6.909999847412109,0.06146240234375,-0.3846435546875,-0.01531982421875,0.9208984375,102315.0625,19.158863067626953,92636.0
-6.980000019073486,-1.6200000047683716,7.489999771118164,39.375,-23.0625,-36.0625,17.0,-1.875,-0.3125,-6.920000076293945,-0.7200000286102295,6.900000095367432,0.0623779296875,-0.38421630859375,-0.01251220703125,0.92108154296875,102315.2578125,19.159008026123047,92676.0
-6.940000057220459,-0.9900000095367432,7.150000095367432,39.375,-23.0625,-36.0625,-14.6875,1.1875,0.25,-6.920000076293945,-0.7200000286102295,6.900000095367432,0.0618896484375,-0.38446044921875,-0.01416015625,0.92095947265625,102315.578125,19.15967559814453,92716.0
-6.860000133514404,-0.46000000834465027,6.820000171661377,40.5,-22.375,-35.6875,3.125,-0.5625,0.0625,-6.920000076293945,-0.699999988079071,6.900000095367432,0.0618896484375,-0.3843994140625,-0.01416015625,0.92095947265625,102315.859375,19.16133689880371,92756.0
-6.920000076293945,-1.2300000190734863,7.21999979019165,39.375,-22.375,-35.6875,4.375,-0.375,0.125,-6.920000076293945,-0.7099999785423279,6.900000095367432,0.0621337890625,-0.38427734375,-0.01348876953125,0.9210205078125,102315.6015625,19.1602725982666,92796.0
-6.889999866485596,-0.9599999785423279,7.090000152587891,40.75,-22.375,-36.75,-2.8125,0.1875,0.125,-6.920000076293945,-0.7200000286102295,6.900000095367432,0.06219482421875,-0.38409423828125,-0.01409912109375,0.92108154296875,102315.625,19.16005516052246,92836.0
-6.900000095367432,-0.8299999833106995,7.070000171661377,40.5,-22.6875,-36.0625,1.5625,-0.5625,0.125,-6.920000076293945,-0.7200000286102295,6.900000095367432,0.06231689453125,-0.3839111328125,-0.01446533203125,0.921142578125,102315.4609375,19.15931510925293,92876.0
-6.920000076293945,-0.8399999737739563,7.059999942779541,40.5,-22.6875,-36.0625,1.25,-0.0625,0.0,-6.909999847412109,-0.7300000190734863,6.909999847412109,0.06201171875,-0.38372802734375,-0.0147705078125,0.9212646484375,102314.984375,19.159332275390625,92916.0
-6.929999828338623,-0.949999988079071,7.130000114440918,40.5,-22.6875,-37.5625,0.5625,-0.25,0.1875,-6.909999847412109,-0.7300000190734863,6.909999847412109,0.06207275390625,-0.38616943359375,-0.013916015625,0.92022705078125,102315.2734375,19.160507202148438,92956.0
-1.399999976158142,-0.36000001430511475,2.549999952316284,39.6875,-22.6875,-36.0625,33.5,251.75,15.375,-7.360000133514404,-0.6200000047683716,6.440000057220459,0.05889892578125,-0.42791748046875,-0.01715087890625,0.9017333984375,102314.984375,19.159080505371094,92996.0
0.75,-8.770000457763672,6.400000095367432,41.1875,-22.375,-35.6875,104.625,-11.125,10.9375,-7.360000133514404,-0.7200000286102295,6.429999828338623,0.0662841796875,-0.41485595703125,-0.00177001953125,0.907470703125,102314.8984375,19.1585750579834,93036.0
-4.610000133514404,-1.100000023841858,5.179999828338623,41.1875,-22.0,-34.1875,-47.75,-7.3125,16.875,-7.369999885559082,-0.6000000238418579,6.429999828338623,0.05548095703125,-0.41876220703125,-0.01708984375,0.90625,102314.890625,19.158214569091797,93076.0
-7.269999980926514,0.8700000047683716,5.53000020980835,41.1875,-22.0,-34.1875,48.5,-5.25,1.5625,-7.409999847412109,-0.699999988079071,6.369999885559082,0.05963134765625,-0.41680908203125,-0.00830078125,0.906982421875,102314.6796875,19.16081428527832,93116.0
-7.610000133514404,-2.450000047683716,7.5,42.25,-22.6875,-33.0625,-36.625,4.1875,-1.5,-7.409999847412109,-0.7099999785423279,6.369999885559082,0.0579833984375,-0.4176025390625,-0.01171875,0.90667724609375,102314.65625,19.162185668945312,93156.0
-7.28000020980835,-0.12999999523162842,6.119999885559082,43.0,-23.0625,-33.375,16.5625,-2.5,0.3125,-7.409999847412109,-0.6600000262260437,6.380000114440918,0.05706787109375,-0.41766357421875,-0.01312255859375,0.90673828125,102314.734375,19.159767150878906,93196.0
-7.429999828338623,-0.9900000095367432,6.659999847412109,41.1875,-22.6875,-33.0625,0.375,0.1875,0.0625,-7.409999847412109,-0.6800000071525574,6.380000114440918,0.057861328125,-0.41741943359375,-0.01141357421875,0.90679931640625,102315.109375,19.15967559814453,93236.0
-7.420000076293945,-1.149999976158142,6.71999979019165,41.875,-22.6875,-32.6875,-7.5,0.3125,0.0625,-7.409999847412109,-0.6800000071525574,6.380000114440918,0.05731201171875,-0.41748046875,-0.01263427734375,0.90679931640625,102315.1484375,19.159603118896484,93276.0
-7.389999866485596,-0.5799999833106995,6.429999828338623,41.875,-22.6875,-32.6875,5.25,-0.6875,0.125,-7.400000095367432,-0.6800000071525574,6.380000114440918,0.05731201171875,-0.4173583984375,-0.01220703125,0.9068603515625,102315.1484375,19.159549713134766,93316.0
-7.409999847412109,-0.949999988079071,6.619999885559082,40.75,-22.375,-32.6875,-0.0625,-0.0625,-0.0625,-7.400000095367432,-0.6899999976158142,6.380000114440918,0.05767822265625,-0.41717529296875,-0.01239013671875,0.90692138671875,102315.3984375,19.161823272705078,93356.0
-7.400000095367432,-0.9900000095367432,6.610000133514404,43.0,-22.375,-33.0625,-2.0,0.125,0.0,-7.400000095367432,-0.6899999976158142,6.389999866485596,0.0577392578125,-0.41693115234375,-0.0128173828125,0.906982421875,102315.0,19.160633087158203,93396.0
-7.369999885559082,-0.8999999761581421,6.559999942779541,42.5625,-21.5625,-33.75,-0.8125,-0.3125,0.0,-7.400000095367432,-0.699999988079071,6.389999866485596,0.057861328125,-0.4168701171875,-0.01300048828125,0.90704345703125,102314.578125,19.160903930664062,93436.0
-4.360000133514404,-1.399999976158142,4.900000095367432,41.875,-23.0625,-33.375,8.4375,31.4375,3.1875,-7.429999828338623,-0.6899999976158142,6.349999904632568,0.05841064453125,-0.44647216796875,-0.00518798828125,0.89288330078125,102314.359375,19.161680221557617,93476.0
-15.829999923706055,-0.17000000178813934,9.829999923706055,41.875,-23.0625,-33.375,-127.0625,-66.125,-24.9375,-7.989999771118164,-0.7400000095367432,5.619999885559082,0.0528564453125,-0.45245361328125,-0.0126953125,0.89013671875,102314.359375,19.161697387695312,93516.0
-8.390000343322754,4.579999923706055,3.490000009536743,43.25,-23.75,-32.6875,31.375,-42.9375,-13.5,-7.889999866485596,-0.5699999928474426,5.78000020980835,0.0562744140625,-0.45556640625,-0.00714111328125,0.88836669921875,102315.328125,19.16458511352539,93556.0
-8.0600004196167,-3.5899999141693115,7.289999961853027,44.5,-22.6875,-29.5625,-11.3125,4.125,5.8125,-7.929999828338623,-0.699999988079071,5.710000038146973,0.05731201171875,-0.45526123046875,-0.007080078125,0.88848876953125,102315.2578125,19.165019989013672,93596.0
-7.440000057220459,0.20999999344348907,5.150000095367432,44.0625,-22.6875,-29.1875,-14.3125,0.5,2.4375,-7.920000076293945,-0.6200000047683716,5.739999771118164,0.0555419921875,-0.45556640625,-0.01019287109375,0.888427734375,102315.59375,19.166500091552734,93636.0
-8.050000190734863,-0.36000001430511475,5.730000019073486,44.75,-22.6875,-29.5625,18.5625,-1.5,-1.0,-7.920000076293945,-0.6499999761581421,5.730000019073486,0.05694580078125,-0.45513916015625,-0.0074462890625,0.8885498046875,102315.375,19.16646385192871,93676.0
-7.940000057220459,-1.4900000095367432,6.28000020980835,44.75,-22.6875,-29.5625,-10.6875,0.9375,0.3125,-7.920000076293945,-0.6600000262260437,5.730000019073486,0.05609130859375,-0.455322265625,-0.00872802734375,0.8885498046875,102315.046875,19.167583465576172,93716.0
-7.909999847412109,-0.5699999928474426,5.769999980926514,44.5,-22.6875,-30.0625,0.1875,-0.1875,-0.125,-7.920000076293945,-0.6399999856948853,5.739999771118164,0.055908203125,-0.45526123046875,-0.00897216796875,0.8885498046875,102315.4765625,19.169008255004883,93756.0
-7.920000076293945,-0.7900000214576721,5.889999866485596,45.0625,-22.375,-30.0,4.25,-0.4375,0.125,-7.920000076293945,-0.6499999761581421,5.739999771118164,0.0562744140625,-0.455078125,-0.00860595703125,0.88861083984375,102315.546875,19.169496536254883,93796.0
-7.909999847412109,-0.9900000095367432,5.989999771118164,45.0625,-22.6875,-30.0625,-1.1875,0.0,0.1875,-7.909999847412109,-0.6600000262260437,5.739999771118164,0.05633544921875,-0.454833984375,-0.0091552734375,0.88873291015625,102315.03125,19.169279098510742,93836.0
-7.929999828338623,-0.8299999833106995,5.940000057220459,45.5,-23.0625,-29.5625,-1.0625,0.0625,0.0625,-7.909999847412109,-0.6600000262260437,5.739999771118164,0.05645751953125,-0.45458984375,-0.009521484375,0.88885498046875,102314.8828125,19.169116973876953,93876.0
-7.900000095367432,-0.800000011920929,5.900000095367432,45.5,-23.0625,-29.5625,0.1875,-0.125,0.25,-7.909999847412109,-0.6700000166893005,5.75,0.056640625,-0.45440673828125,-0.00970458984375,0.888916015625,102315.140625,19.16956901550293,93916.0
-7.929999828338623,-0.8500000238418579,5.929999828338623,44.75,-22.375,-29.6875,0.25,-0.1875,0.0625,-7.909999847412109,-0.6700000166893005,5.75,0.0565185546875,-0.456298828125,-0.0091552734375,0.88800048828125,102314.828125,19.16875648498535,93956.0
-6.019999980926514,-0.029999999329447746,3.569999933242798,45.0625,-23.0625,-30.375,14.625,130.6875,7.3125,-8.130000114440918,-0.6100000143051147,5.429999828338623,0.05511474609375,-0.49810791015625,-0.00396728515625,0.8653564453125,102314.3828125,19.16815948486328,93996.0
-0.8700000047683716,-6.820000171661377,3.9000000953674316,45.5,-23.75,-28.875,-24.5,-87.1875,12.25,-8.300000190734863,-0.7099999785423279,5.159999847412109,0.0577392578125,-0.48095703125,-0.0040283203125,0.87481689453125,102314.359375,19.167112350463867,94036.0
-10.220000267028809,0.800000011920929,5.820000171661377,46.5625,-23.0625,-26.1875,-6.75,25.9375,11.25,-8.239999771118164,-0.5600000023841858,5.28000020980835,0.0540771484375,-0.4818115234375,-0.009765625,0.87457275390625,102314.640625,19.16806983947754,94076.0
-8.399999618530273,-1.100000023841858,5.610000133514404,46.5625,-23.0625,-26.1875,28.0,-3.9375,-2.125,-8.25,-0.6499999761581421,5.25,0.05609130859375,-0.480712890625,-0.004638671875,0.87506103515625,102314.8515625,19.168792724609375,94116.0
-8.380000114440918,-0.44999998807907104,5.269999980926514,46.5625,-23.75,-27.6875,-23.1875,2.125,-0.3125,-8.239999771118164,-0.6399999856948853,5.260000228881836,0.05438232421875,-0.48138427734375,-0.00762939453125,0.87481689453125,102314.78125,19.16817855834961,94156.0
-8.319999694824219,-0.3700000047683716,5.230000019073486,47.25,-23.0625,-27.0,8.5,-1.625,0.4375,-8.239999771118164,-0.6200000047683716,5.260000228881836,0.0548095703125,-0.48114013671875,-0.00689697265625,0.8748779296875,102314.734375,19.167709350585938,94196.0
-8.289999961853027,-1.25,5.71999979019165,45.875,-23.75,-27.6875,2.75,-0.1875,-0.0625,-8.239999771118164,-0.6299999952316284,5.260000228881836,0.0543212890625,-0.4810791015625,-0.0068359375,0.875,102314.484375,19.166210174560547,94236.0
-8.25,-0.7099999785423279,5.409999847412109,45.0625,-23.375,-28.0625,-3.625,0.25,0.0625,-8.239999771118164,-0.6299999952316284,5.260000228881836,0.05206298828125,-0.48101806640625,-0.00848388671875,0.8751220703125,102314.8359375,19.167980194091797,94276.0
-8.239999771118164,-0.7300000190734863,5.400000095367432,45.0625,-23.375,-28.0625,-0.0625,-0.125,-0.0625,-8.239999771118164,-0.6299999952316284,5.260000228881836,0.05133056640625,-0.48077392578125,-0.00921630859375,0.87530517578125,102314.5,19.168142318725586,94316.0
-8.220000267028809,-0.7699999809265137,5.400000095367432,45.75,-23.375,-28.0,0.375,-0.1875,0.0,-8.239999771118164,-0.6399999856948853,5.269999980926514,0.0513916015625,-0.4805908203125,-0.009521484375,0.8753662109375,102314.4609375,19.16826820373535,94356.0
-8.270000457763672,-0.800000011920929,5.420000076293945,46.5,-23.375,-27.5625,0.0625,-0.1875,-0.0625,-8.239999771118164,-0.6399999856948853,5.269999980926514,0.05145263671875,-0.48040771484375,-0.00970458984375,0.87548828125,102315.125,19.168357849121094,94396.0
-8.260000228881836,-0.8100000023841858,5.460000038146973,46.5,-23.375,-28.375,0.0,-0.1875,0.125,-8.229999542236328,-0.6499999761581421,5.269999980926514,0.0509033203125,-0.480224609375,-0.01031494140625,0.8756103515625,102315.328125,19.169008255004883,94436.0
-6.880000114440918,-1.1100000143051147,4.809999942779541,46.5,-23.375,-28.375,0.125,0.5,0.0,-8.25,-0.6399999856948853,5.239999771118164,0.05133056640625,-0.50213623046875,-0.00433349609375,0.86322021484375,102315.3203125,19.16891860961914,94476.0
-18.6299991607666,4.300000190734863,8.1899995803833,46.1875,-23.375,-28.0,-77.875,86.625,-14.0,-8.770000457763672,-0.6200000047683716,4.320000171661377,0.04364013671875,-0.51416015625,-0.01312255859375,0.85650634765625,102315.296875,19.17057991027832,94516.0
-13.649999618530273,2.4000000953674316,5.980000019073486,46.875,-24.1875,-25.75,72.125,-12.4375,-23.5,-8.649999618530273,-0.550000011920929,4.579999923706055,0.05023193359375,-0.51629638671875,-0.00262451171875,0.85491943359375,102315.125,19.170669555664062,94556.0
-9.859999656677246,-2.740000009536743,6.25,47.5625,-23.375,-23.5,-31.0625,8.3125,-1.0625,-8.65999984741211,-0.6499999761581421,4.539999961853027,0.04962158203125,-0.51702880859375,-0.00592041015625,0.8544921875,102314.7109375,19.170164108276367,94596.0
-8.1899995803833,0.5299999713897705,3.809999942779541,49.0625,-22.375,-24.25,30.75,-5.5625,-1.375,-8.649999618530273,-0.5799999833106995,4.570000171661377,0.04864501953125,-0.51702880859375,-0.00726318359375,0.85455322265625,102314.1171875,19.169206619262695,94636.0
-8.670000076293945,-1.2599999904632568,4.980000019073486,49.0625,-22.375,-24.25,-3.8125,1.4375,1.1875,-8.65999984741211,-0.6100000143051147,4.559999942779541,0.04974365234375,-0.5167236328125,-0.0052490234375,0.85467529296875,102313.390625,19.168485641479492,94676.0
-8.680000305175781,-0.8999999761581421,4.809999942779541,49.0,-23.75,-23.5625,-9.0,0.875,0.125,-8.649999618530273,-0.6000000238418579,4.559999942779541,0.04925537109375,-0.51690673828125,-0.006103515625,0.8546142578125,102314.1328125,19.17083168029785,94716.0
-8.609999656677246,-0.5199999809265137,4.539999961853027,48.6875,-23.0625,-22.75,0.75,-0.3125,0.0625,-8.649999618530273,-0.5899999737739563,4.559999942779541,0.04937744140625,-0.516845703125,-0.0059814453125,0.8546142578125,102314.0703125,19.16913414001465,94756.0
-8.670000076293945,-0.7400000095367432,4.710000038146973,48.375,-23.0625,-23.1875,1.125,-0.5,0.0,-8.649999618530273,-0.6000000238418579,4.559999942779541,0.049560546875,-0.51666259765625,-0.00616455078125,0.854736328125,102313.421875,19.16843032836914,94796.0
-8.640000343322754,-0.7799999713897705,4.760000228881836,48.375,-23.375,-23.875,0.0625,-0.1875,-0.0625,-8.649999618530273,-0.6000000238418579,4.570000171661377,0.0494384765625,-0.5164794921875,-0.006591796875,0.8548583984375,102313.9296875,19.169063568115234,94836.0
-8.649999618530273,-0.7599999904632568,4.71999979019165,48.375,-23.375,-23.875,0.25,-0.125,0.0,-8.649999618530273,-0.6100000143051147,4.570000171661377,0.04962158203125,-0.51629638671875,-0.00665283203125,0.85491943359375,102314.4296875,19.170108795166016,94876.0
-8.65999984741211,-0.7599999904632568,4.760000228881836,47.5625,-23.375,-22.375,-0.0625,-0.1875,0.0625,-8.640000343322754,-0.6100000143051147,4.570000171661377,0.0494384765625,-0.51611328125,-0.00714111328125,0.8551025390625,102315.03125,19.173213958740234,94916.0
-8.670000076293945,-0.7699999809265137,4.710000038146973,47.5625,-23.375,-23.5625,0.0,-0.1875,0.0,-8.640000343322754,-0.6200000047683716,4.579999923706055,0.04852294921875,-0.5185546875,-0.00677490234375,0.8536376953125,102315.3828125,19.173213958740234,94956.0
-4.230000019073486,-0.20999999344348907,1.0499999523162842,47.5625,-23.75,-24.25,20.6875,98.0,7.25,-8.890000343322754,-0.550000011920929,4.090000152587891,0.0457763671875,-0.55340576171875,-0.00897216796875,0.83160400390625,102314.765625,19.171499252319336,94996.0
-2.0,-7.210000038146973,3.9600000381469727,49.375,-24.1875,-20.875,-71.375,-137.75,12.6875,-8.920000076293945,-0.6700000166893005,3.990000009536743,0.05084228515625,-0.54156494140625,-0.00164794921875,0.839111328125,102314.4453125,19.170778274536133,95036.0
-10.609999656677246,0.41999998688697815,4.710000038146973,49.375,-24.1875,-20.875,-0.125,18.25,23.4375,-8.880000114440918,-0.5099999904632568,4.110000133514404,0.04791259765625,-0.54083251953125,-0.007080078125,0.8397216796875,102314.4453125,19.169675827026367,95076.0
-8.5,-1.1699999570846558,4.199999809265137,50.5,-24.1875,-20.5625,21.5625,-8.125,1.375,-8.899999618530273,-0.5799999833106995,4.070000171661377,0.05010986328125,-0.54022216796875,-0.00213623046875,0.84002685546875,102314.8984375,19.17229461669922,95116.0
-9.010000228881836,-1.7000000476837158,4.78000020980835,49.75,-23.375,-20.5625,-23.1875,2.6875,-1.125,-8.899999618530273,-0.5799999833106995,4.070000171661377,0.04876708984375,-0.54071044921875,-0.0042724609375,0.83978271484375,102314.6875,19.171968460083008,95156.0
-8.800000190734863,-0.3499999940395355,3.9800000190734863,49.375,-23.375,-20.5625,11.9375,-1.5625,0.125,-8.899999618530273,-0.5699999928474426,4.070000171661377,0.04876708984375,-0.54058837890625,-0.0042724609375,0.83984375,102314.2421875,19.171716690063477,95196.0
-8.90999984741211,-0.7099999785423279,4.230000019073486,50.5,-22.6875,-21.25,-0.4375,0.25,-0.1875,-8.899999618530273,-0.5799999833106995,4.070000171661377,0.04901123046875,-0.54052734375,-0.00390625,0.83990478515625,102314.1953125,19.171518325805664,95236.0
-8.890000343322754,-0.8199999928474426,4.28000020980835,50.5,-22.6875,-21.25,-1.5625,-0.0625,0.0,-8.890000343322754,-0.5799999833106995,4.070000171661377,0.049072265625,-0.54034423828125,-0.004150390625,0.8399658203125,102314.5234375,19.172529220581055,95276.0
-8.90999984741211,-0.7900000214576721,4.260000228881836,49.0,-23.75,-20.1875,0.0,-0.1875,0.0,-8.890000343322754,-0.5899999737739563,4.079999923706055,0.0491943359375,-0.5401611328125,-0.00445556640625,0.840087890625,102315.171875,19.17617416381836,95316.0
-8.890000343322754,-0.7699999809265137,4.230000019073486,49.75,-23.0625,-20.5625,0.0625,-0.1875,0.0,-8.890000343322754,-0.5899999737739563,4.079999923706055,0.04937744140625,-0.5400390625,-0.004638671875,0.8402099609375,102314.3984375,19.174297332763672,95356.0
-8.899999618530273,-0.7599999904632568,4.260000228881836,49.75,-23.0625,-21.25,0.0,-0.1875,0.0,-8.890000343322754,-0.6000000238418579,4.079999923706055,0.0491943359375,-0.53985595703125,-0.0050048828125,0.84027099609375,102314.3203125,19.17404556274414,95396.0
-8.899999618530273,-0.7799999713897705,4.25,51.1875,-24.1875,-20.5625,0.25,-0.0625,0.0625,-8.890000343322754,-0.6000000238418579,4.090000152587891,0.04949951171875,-0.53973388671875,-0.00506591796875,0.84039306640625,102314.1875,19.173847198486328,95436.0
-5.690000057220459,-1.2899999618530273,2.3499999046325684,51.1875,-24.1875,-20.5625,9.3125,34.0,4.1875,-8.90999984741211,-0.5899999737739563,4.039999961853027,0.0509033203125,-0.56585693359375,0.00189208984375,0.82293701171875,102313.8125,19.17485809326172,95476.0
-9.4399995803833,-0.699999988079071,3.9700000286102295,49.375,-22.375,-20.875,-107.4375,-47.4375,-24.875,-9.229999542236328,-0.6299999952316284,3.2200000286102295,0.04693603515625,-0.5743408203125,-0.002197265625,0.8172607421875,102314.1640625,19.176193237304688,95516.0
-6.199999809265137,2.4800000190734863,-0.029999999329447746,50.875,-24.5,-17.0625,31.3125,-40.5625,-8.25,-9.1899995803833,-0.5299999713897705,3.369999885559082,0.05126953125,-0.5740966796875,0.00201416015625,0.817138671875,102313.5390625,19.175453186035156,95556.0
